epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
1122,11229,,0.884046196937561,,2.4206745624542236
1122,11229,0.8862272500991821,,2.425969362258911,
1123,11234,,0.8904007077217102,,2.436105728149414
1123,11239,,0.8807957172393799,,2.4128189086914062
1123,11239,0.8863598108291626,,2.426292896270752,
1124,11244,,0.8886656761169434,,2.431882619857788
1124,11249,,0.8896315097808838,,2.434232473373413
1124,11249,0.8861261606216431,,2.425719976425171,
1125,11254,,0.8769480586051941,,2.403553009033203
1125,11259,,0.8862782716751099,,2.42608380317688
1125,11259,0.8865501284599304,,2.426764965057373,
1126,11264,,0.8904684782028198,,2.4362707138061523
1126,11269,,0.8911065459251404,,2.4378256797790527
1126,11269,0.8864647150039673,,2.4265434741973877,
1127,11274,,0.8861202597618103,,2.4257001876831055
1127,11279,,0.885759711265564,,2.42482590675354
1127,11279,0.8862596750259399,,2.42604660987854,
1128,11284,,0.8896497488021851,,2.434277057647705
1128,11289,,0.8862648010253906,,2.426051139831543
1128,11289,0.8865215182304382,,2.4266810417175293,
1129,11294,,0.8898199796676636,,2.4346914291381836
1129,11299,,0.8864664435386658,,2.4265401363372803
1129,11299,0.8866389393806458,,2.4269726276397705,
1130,11304,,0.8901903033256531,,2.4355931282043457
1130,11309,,0.8871607184410095,,2.428225517272949
1130,11309,0.8860732913017273,,2.4255919456481934,
1131,11314,,0.8857748508453369,,2.4248626232147217
1131,11319,,0.8887612819671631,,2.432115316390991
1131,11319,0.8860665559768677,,2.42557692527771,
1132,11324,,0.8837152719497681,,2.4198737144470215
1132,11329,,0.8867694735527039,,2.4272756576538086
1132,11329,0.8860313296318054,,2.4254937171936035,
1133,11334,,0.8894827365875244,,2.433870553970337
1133,11339,,0.880874752998352,,2.4130096435546875
1133,11339,0.8860307931900024,,2.4254984855651855,
1134,11344,,0.8943027853965759,,2.4456300735473633
1134,11349,,0.88787442445755,,2.429959297180176
1134,11349,0.8865687251091003,,2.4268124103546143,
1135,11354,,0.8813976049423218,,2.414271593093872
1135,11359,,0.8868910670280457,,2.4275708198547363
1135,11359,0.8862673044204712,,2.426063299179077,
1136,11364,,0.89007169008255,,2.4353041648864746
1136,11369,,0.8896209597587585,,2.43420672416687
1136,11369,0.8861379623413086,,2.4257516860961914,
1137,11374,,0.8844243288040161,,2.4215900897979736
1137,11379,,0.8852652907371521,,2.4236273765563965
1137,11379,0.8861312866210938,,2.4257335662841797,
1138,11384,,0.8839529156684875,,2.4204487800598145
1138,11389,,0.8879402279853821,,2.430119037628174
1138,11389,0.8864148259162903,,2.426421642303467,
1139,11394,,0.8879851698875427,,2.4302282333374023
1139,11399,,0.8819966912269592,,2.4157183170318604
1139,11399,0.8861115574836731,,2.425685405731201,
1140,11404,,0.8858056664466858,,2.4249372482299805
1140,11409,,0.8844031691551208,,2.421538829803467
1140,11409,0.8864655494689941,,2.4265449047088623,
1141,11414,,0.8848472833633423,,2.422614336013794
1141,11419,,0.8904567360877991,,2.43624210357666
1141,11419,0.8861368298530579,,2.425748348236084,
1142,11424,,0.888358473777771,,2.431135654449463
1142,11429,,0.8865869641304016,,2.426832675933838
1142,11429,0.8860310316085815,,2.425493001937866,
1143,11434,,0.8842338919639587,,2.421128988265991
1143,11439,,0.8878668546676636,,2.429940700531006
1143,11439,0.8861380815505981,,2.425752639770508,
1144,11444,,0.8848439455032349,,2.4226062297821045
1144,11449,,0.88345867395401,,2.419252634048462
1144,11449,0.8860141038894653,,2.425447702407837,
1145,11454,,0.8848342895507812,,2.4225828647613525
1145,11459,,0.8866316676139832,,2.426941156387329
1145,11459,0.8860242962837219,,2.4254708290100098,
1146,11464,,0.8866233229637146,,2.4269208908081055
1146,11469,,0.8869956135749817,,2.4278244972229004
1146,11469,0.8861230611801147,,2.425717830657959,
1147,11474,,0.8862840533256531,,2.426097869873047
1147,11479,,0.8885413408279419,,2.4315803050994873
1147,11479,0.8861351013183594,,2.4257407188415527,
1148,11484,,0.8860089778900146,,2.4254305362701416
1148,11489,,0.8854217529296875,,2.424006700515747
1148,11489,0.8861287832260132,,2.4257283210754395,
1149,11494,,0.8948951959609985,,2.4470794200897217
1149,11499,,0.8859968781471252,,2.425400972366333
1149,11499,0.8861907124519348,,2.425889492034912,
1150,11504,,0.8830039501190186,,2.4181528091430664
1150,11509,,0.8862236142158508,,2.4259510040283203
1150,11509,0.8862589001655579,,2.4260454177856445,
1151,11514,,0.8847358822822571,,2.422344446182251
1151,11519,,0.8852218985557556,,2.4235222339630127
1151,11519,0.8861193656921387,,2.425708770751953,
1152,11524,,0.8894792199134827,,2.4338619709014893
1152,11529,,0.8881546258926392,,2.43064022064209
1152,11529,0.8863035440444946,,2.42615008354187,
1153,11534,,0.8883859515190125,,2.4312024116516113
1153,11539,,0.888090193271637,,2.43048357963562
1153,11539,0.8862077593803406,,2.4259226322174072,
1154,11544,,0.88777756690979,,2.4297237396240234
1154,11549,,0.8906792998313904,,2.436784505844116
1154,11549,0.8861953020095825,,2.425893783569336,
1155,11554,,0.8868058323860168,,2.427363872528076
1155,11559,,0.8839429616928101,,2.420424461364746
1155,11559,0.8862752914428711,,2.4260830879211426,
1156,11564,,0.8861607313156128,,2.4257984161376953
1156,11569,,0.8891496062278748,,2.4330596923828125
1156,11569,0.8863259553909302,,2.4262022972106934,
1157,11574,,0.8858633637428284,,2.425077199935913
1157,11579,,0.8858084082603455,,2.4249439239501953
1157,11579,0.8865554928779602,,2.4267685413360596,
1158,11584,,0.883427619934082,,2.419177532196045
1158,11589,,0.8853095769882202,,2.423734664916992
1158,11589,0.8863307237625122,,2.426218271255493,
1159,11594,,0.8855173587799072,,2.424238443374634
1159,11599,,0.885951042175293,,2.4252898693084717
1159,11599,0.8862583041191101,,2.4260478019714355,
1160,11604,,0.8879820108413696,,2.430220603942871
1160,11609,,0.8858838081359863,,2.425126791000366
1160,11609,0.8860179781913757,,2.42545485496521,
1161,11614,,0.888593852519989,,2.4317078590393066
1161,11619,,0.8818613886833191,,2.415391683578491
1161,11619,0.8862802386283875,,2.426095485687256,
1162,11624,,0.8781540393829346,,2.4064533710479736
1162,11629,,0.8868321180343628,,2.4274275302886963
1162,11629,0.8862583041191101,,2.4260497093200684,
1163,11634,,0.8839642405509949,,2.420476198196411
1163,11639,,0.8846129775047302,,2.4220468997955322
1163,11639,0.8861814737319946,,2.4258527755737305,
1164,11644,,0.8824675679206848,,2.416856288909912
1164,11649,,0.8860638737678528,,2.4255635738372803
1164,11649,0.8862285614013672,,2.425978183746338,
1165,11654,,0.8879686594009399,,2.4301881790161133
1165,11659,,0.8855555653572083,,2.424330949783325
1165,11659,0.8865288496017456,,2.426694869995117,
1166,11664,,0.8877725005149841,,2.4297115802764893
1166,11669,,0.8900001645088196,,2.4351301193237305
1166,11669,0.8865497708320618,,2.426748275756836,
1167,11674,,0.8904428482055664,,2.4362082481384277
1167,11679,,0.8906332850456238,,2.4366724491119385
1167,11679,0.8862606287002563,,2.4260544776916504,
1168,11684,,0.8832297325134277,,2.418699026107788
1168,11689,,0.8833964467048645,,2.419102191925049
1168,11689,0.8864507675170898,,2.4265072345733643,
1169,11694,,0.8865031003952026,,2.4266293048858643
1169,11699,,0.8841365575790405,,2.4208931922912598
1169,11699,0.8859624862670898,,2.4253225326538086,
1170,11704,,0.887155294418335,,2.4282124042510986
1170,11709,,0.881757378578186,,2.415140390396118
1170,11709,0.8860646486282349,,2.4255831241607666,
1171,11714,,0.8853456377983093,,2.4238221645355225
1171,11719,,0.8912667632102966,,2.4382164478302
1171,11719,0.8864129781723022,,2.426419973373413,
1172,11724,,0.8870001435279846,,2.427835702896118
1172,11729,,0.8857410550117493,,2.4247806072235107
1172,11729,0.8862794041633606,,2.426088571548462,
1173,11734,,0.8865842819213867,,2.426826238632202
1173,11739,,0.8855311870574951,,2.424271821975708
1173,11739,0.8861749768257141,,2.4258365631103516,
1174,11744,,0.8881813883781433,,2.4307053089141846
1174,11749,,0.8837347626686096,,2.4199209213256836
1174,11749,0.8860765695571899,,2.4255995750427246,
1175,11754,,0.8905673623085022,,2.436511754989624
1175,11759,,0.8836258053779602,,2.419656991958618
1175,11759,0.8859685063362122,,2.425342082977295,
1176,11764,,0.8869456648826599,,2.427703380584717
1176,11769,,0.8853278160095215,,2.423778772354126
1176,11769,0.8859832882881165,,2.4253830909729004,
1177,11774,,0.8797051906585693,,2.410189151763916
1177,11779,,0.8813877105712891,,2.414247751235962
1177,11779,0.8859615325927734,,2.4253334999084473,
1178,11784,,0.8802506923675537,,2.4115042686462402
1178,11789,,0.8852600455284119,,2.423614740371704
1178,11789,0.8860636949539185,,2.425585985183716,
1179,11794,,0.8891893029212952,,2.4331564903259277
1179,11799,,0.88068026304245,,2.4125401973724365
1179,11799,0.8861759305000305,,2.425851345062256,
1180,11804,,0.8906060457229614,,2.436605930328369
1180,11809,,0.8829519152641296,,2.418026924133301
1180,11809,0.8859472274780273,,2.425291061401367,
1181,11814,,0.8855670690536499,,2.42435884475708
1181,11819,,0.8870096802711487,,2.427858829498291
1181,11819,0.8860628008842468,,2.4255642890930176,
1182,11824,,0.883435070514679,,2.4191956520080566
1182,11829,,0.8846750259399414,,2.422197103500366
1182,11829,0.8859565854072571,,2.4253079891204834,
1183,11834,,0.884326159954071,,2.4213523864746094
1183,11839,,0.8834457993507385,,2.4192214012145996
1183,11839,0.885891318321228,,2.42515230178833,
1184,11844,,0.8856360912322998,,2.4245262145996094
1184,11849,,0.8857007026672363,,2.424682855606079
1184,11849,0.8861297369003296,,2.42573618888855,
1185,11854,,0.8874608278274536,,2.4289543628692627
1185,11859,,0.8849810361862183,,2.422938346862793
1185,11859,0.8860346078872681,,2.4254956245422363,
1186,11864,,0.8841326236724854,,2.420883893966675
1186,11869,,0.8878772854804993,,2.4299659729003906
1186,11869,0.8860569000244141,,2.425549268722534,
1187,11874,,0.8819501399993896,,2.4156060218811035
1187,11879,,0.8865823745727539,,2.42682147026062
1187,11879,0.8860021829605103,,2.425421953201294,
1188,11884,,0.8887386918067932,,2.4320602416992188
1188,11889,,0.8877167105674744,,2.4295759201049805
1188,11889,0.8860262036323547,,2.42547869682312,
1189,11894,,0.8782799243927002,,2.4067564010620117
1189,11899,,0.890755295753479,,2.436969518661499
1189,11899,0.8860718607902527,,2.42559814453125,
1190,11904,,0.8884903788566589,,2.4314563274383545
1190,11909,,0.885779082775116,,2.424872875213623
1190,11909,0.8866502642631531,,2.4269988536834717,
1191,11914,,0.891101062297821,,2.437812328338623
1191,11919,,0.8891376852989197,,2.433030843734741
1191,11919,0.8864542841911316,,2.4265215396881104,
1192,11924,,0.8881975412368774,,2.4307444095611572
1192,11929,,0.8846930265426636,,2.422240734100342
1192,11929,0.8864116668701172,,2.4264094829559326,
1193,11934,,0.8939854502677917,,2.4448540210723877
1193,11939,,0.8838726282119751,,2.4202544689178467
1193,11939,0.8862136006355286,,2.4259395599365234,
1194,11944,,0.8906999826431274,,2.4368348121643066
1194,11949,,0.8934780359268188,,2.4436140060424805
1194,11949,0.8862406015396118,,2.4260077476501465,
1195,11954,,0.8849362730979919,,2.4228298664093018
1195,11959,,0.8857743740081787,,2.424861431121826
1195,11959,0.8861586451530457,,2.4257960319519043,
1196,11964,,0.893451452255249,,2.4435489177703857
1196,11969,,0.8835905194282532,,2.4195716381073
1196,11969,0.8860012292861938,,2.4254262447357178,
1197,11974,,0.891213595867157,,2.438086748123169
1197,11979,,0.8838211894035339,,2.4201297760009766
1197,11979,0.8859695196151733,,2.4253435134887695,
1198,11984,,0.8871142864227295,,2.428112745285034
1198,11989,,0.8877347707748413,,2.429619789123535
1198,11989,0.8859937787055969,,2.4253997802734375,
1199,11994,,0.8847848773002625,,2.4224631786346436
1199,11999,,0.8856120705604553,,2.4244680404663086
1199,11999,0.886067271232605,,2.425581455230713,
1200,12004,,0.8840257525444031,,2.4206249713897705
1200,12009,,0.8924342393875122,,2.4410645961761475
1200,12009,0.8860142827033997,,2.425454616546631,
1201,12014,,0.8822475671768188,,2.4163243770599365
1201,12019,,0.8885429501533508,,2.431584119796753
1201,12019,0.88605797290802,,2.425555467605591,
1202,12024,,0.8911958336830139,,2.4380435943603516
1202,12029,,0.8852819800376892,,2.4236676692962646
1202,12029,0.8860459327697754,,2.425535202026367,
1203,12034,,0.884851336479187,,2.422624349594116
1203,12039,,0.8811241388320923,,2.41361141204834
1203,12039,0.8861050605773926,,2.425673723220825,
1204,12044,,0.8880043625831604,,2.4302749633789062
1204,12049,,0.889266312122345,,2.4333436489105225
1204,12049,0.8862980604171753,,2.4261393547058105,
1205,12054,,0.8876842856407166,,2.429497003555298
1205,12059,,0.8867469429969788,,2.4272210597991943
1205,12059,0.8861969709396362,,2.4258999824523926,
1206,12064,,0.8857461214065552,,2.424792766571045
1206,12069,,0.8843272924423218,,2.4213550090789795
1206,12069,0.8861767649650574,,2.425842523574829,
1207,12074,,0.8842372894287109,,2.4211370944976807
1207,12079,,0.886907160282135,,2.427609920501709
1207,12079,0.8861798048019409,,2.4258487224578857,
1208,12084,,0.8862736225128174,,2.426072359085083
1208,12089,,0.8931246399879456,,2.4427506923675537
1208,12089,0.8861492872238159,,2.425778865814209,
1209,12094,,0.8820158243179321,,2.415764808654785
1209,12099,,0.8873404860496521,,2.428662061691284
1209,12099,0.8862363696098328,,2.4259936809539795,
1210,12104,,0.8874001502990723,,2.428807020187378
1210,12109,,0.8849773406982422,,2.422929525375366
1210,12109,0.8859874606132507,,2.4253852367401123,
1211,12114,,0.8905890583992004,,2.4365646839141846
1211,12119,,0.8864986300468445,,2.4266183376312256
1211,12119,0.8860185742378235,,2.4254651069641113,
1212,12124,,0.8896209597587585,,2.43420672416687
1212,12129,,0.8845133185386658,,2.4218056201934814
1212,12129,0.8860209584236145,,2.425464153289795,
1213,12134,,0.8827530741691589,,2.417546272277832
1213,12139,,0.8834002017974854,,2.4191112518310547
1213,12139,0.886260986328125,,2.4260501861572266,
1214,12144,,0.8853359818458557,,2.4237987995147705
1214,12149,,0.8889358043670654,,2.432539701461792
1214,12149,0.8858802914619446,,2.425126552581787,
1215,12154,,0.88486248254776,,2.4226512908935547
1215,12159,,0.88799649477005,,2.430255889892578
1215,12159,0.8859567642211914,,2.4253125190734863,
1216,12164,,0.8872116804122925,,2.428349256515503
1216,12169,,0.8838359713554382,,2.420165538787842
1216,12169,0.886202335357666,,2.4259071350097656,
1217,12174,,0.8876734375953674,,2.4294707775115967
1217,12179,,0.8836487531661987,,2.419712781906128
1217,12179,0.8862093091011047,,2.425922393798828,
1218,12184,,0.889590322971344,,2.4341323375701904
1218,12189,,0.8892399668693542,,2.4332797527313232
1218,12189,0.8863309621810913,,2.4262170791625977,
1219,12194,,0.8859127759933472,,2.425197124481201
1219,12199,,0.8875364065170288,,2.429137945175171
1219,12199,0.886428713798523,,2.4264659881591797,
1220,12204,,0.8878976702690125,,2.4300155639648438
1220,12209,,0.8875790238380432,,2.429241418838501
1220,12209,0.8864272236824036,,2.4264590740203857,
1221,12214,,0.8847111463546753,,2.4222846031188965
1221,12219,,0.885913074016571,,2.4251978397369385
1221,12219,0.8866744041442871,,2.427053451538086,
1222,12224,,0.890346884727478,,2.435974597930908
1222,12229,,0.8882824778556824,,2.430950880050659
1222,12229,0.8864759206771851,,2.426572322845459,
1223,12234,,0.8814380168914795,,2.4143691062927246
1223,12239,,0.8874611258506775,,2.428955078125
1223,12239,0.8862274289131165,,2.4259650707244873,
1224,12244,,0.8871755599975586,,2.4282615184783936
1224,12249,,0.8934677839279175,,2.443588972091675
1224,12249,0.8861838579177856,,2.4258668422698975,
1225,12254,,0.8919323086738586,,2.4398396015167236
1225,12259,,0.8893569111824036,,2.4335641860961914
1225,12259,0.8862829208374023,,2.426105499267578,
1226,12264,,0.8869856595993042,,2.4278006553649902
1226,12269,,0.8867801427841187,,2.4273014068603516
1226,12269,0.8860597610473633,,2.4255576133728027,
1227,12274,,0.8860334157943726,,2.425489664077759
1227,12279,,0.8846266269683838,,2.4220800399780273
1227,12279,0.8858729600906372,,2.4251132011413574,
1228,12284,,0.8841722011566162,,2.4209797382354736
1228,12289,,0.889893651008606,,2.434870719909668
1228,12289,0.8859277963638306,,2.4252383708953857,
1229,12294,,0.8812019228935242,,2.413799285888672
1229,12299,,0.8885001540184021,,2.4314801692962646
1229,12299,0.886358380317688,,2.4262945652008057,
1230,12304,,0.8862057328224182,,2.425907850265503
1230,12309,,0.8872124552726746,,2.4283511638641357
1230,12309,0.8864408731460571,,2.426480770111084,
1231,12314,,0.8880378603935242,,2.430356502532959
1231,12319,,0.8819176554679871,,2.415527582168579
1231,12319,0.8861598968505859,,2.4258065223693848,
1232,12324,,0.8876163363456726,,2.4293320178985596
1232,12329,,0.8873738646507263,,2.4287431240081787
1232,12329,0.8860563039779663,,2.4255547523498535,
1233,12334,,0.8871921896934509,,2.4283018112182617
1233,12339,,0.8791376948356628,,2.4088218212127686
1233,12339,0.8860462307929993,,2.4255309104919434,
1234,12344,,0.8832064867019653,,2.41864275932312
1234,12349,,0.8859339952468872,,2.425248622894287
1234,12349,0.8863135576248169,,2.4261794090270996,
1235,12354,,0.8848539590835571,,2.422630548477173
1235,12359,,0.8827295303344727,,2.4174892902374268
1235,12359,0.8861459493637085,,2.4257776737213135,
1236,12364,,0.8851970434188843,,2.4234619140625
1236,12369,,0.8900933265686035,,2.435356855392456
1236,12369,0.8858903646469116,,2.4251511096954346,
1237,12374,,0.8845126032829285,,2.4218037128448486
1237,12379,,0.8871214985847473,,2.4281303882598877
1237,12379,0.8860087394714355,,2.42543625831604,
1238,12384,,0.88407301902771,,2.4207394123077393
1238,12389,,0.8889410495758057,,2.4325523376464844
1238,12389,0.886201024055481,,2.425905704498291,
1239,12394,,0.8896107077598572,,2.4341819286346436
1239,12399,,0.8908875584602356,,2.4372918605804443
1239,12399,0.8862118721008301,,2.425935983657837,
1240,12404,,0.8811413645744324,,2.4136531352996826
1240,12409,,0.8872314691543579,,2.4283971786499023
1240,12409,0.8862937688827515,,2.4261279106140137,
1241,12414,,0.8831848502159119,,2.4185903072357178
1241,12419,,0.8895737528800964,,2.4340920448303223
1241,12419,0.8860675096511841,,2.425584077835083,
1242,12424,,0.8844385147094727,,2.421624183654785
1242,12429,,0.8856373429298401,,2.4245293140411377
1242,12429,0.8860667943954468,,2.4255785942077637,
1243,12434,,0.8834903240203857,,2.4193291664123535
1243,12439,,0.8866963982582092,,2.427098274230957
1243,12439,0.8861356973648071,,2.4257545471191406,
1244,12444,,0.8861980438232422,,2.425889015197754
1244,12449,,0.8867284059524536,,2.427175998687744
1244,12449,0.8858975172042847,,2.425168514251709,
1245,12454,,0.8893928527832031,,2.4336516857147217
1245,12459,,0.8880406022071838,,2.4303629398345947
1245,12459,0.8861579895019531,,2.425797462463379,
1246,12464,,0.8892885446548462,,2.4333980083465576
1246,12469,,0.8826044201850891,,2.417186975479126
1246,12469,0.8862522840499878,,2.4260318279266357,
1247,12474,,0.8902485370635986,,2.4357352256774902
1247,12479,,0.8869105577468872,,2.4276182651519775
1247,12479,0.8862166404724121,,2.4259419441223145,
1248,12484,,0.8867327570915222,,2.4271864891052246
1248,12489,,0.8874297738075256,,2.4288787841796875
1248,12489,0.8860523104667664,,2.425539016723633,
1249,12494,,0.885917603969574,,2.425208806991577
1249,12499,,0.8832087516784668,,2.4186482429504395
1249,12499,0.8858789205551147,,2.4251182079315186,
1250,12504,,0.8864492774009705,,2.4264986515045166
1250,12509,,0.8853123188018799,,2.423741340637207
1250,12509,0.8860393762588501,,2.4255099296569824,
1251,12514,,0.883511483669281,,2.4193804264068604
1251,12519,,0.8845711350440979,,2.421945333480835
1251,12519,0.8862018585205078,,2.425908327102661,
1252,12524,,0.8878122568130493,,2.4298081398010254
1252,12529,,0.8884428143501282,,2.4313406944274902
1252,12529,0.8862382769584656,,2.4259939193725586,
1253,12534,,0.8859785795211792,,2.425356864929199
1253,12539,,0.8883630633354187,,2.4311468601226807
1253,12539,0.8861142992973328,,2.4256930351257324,
1254,12544,,0.8831067085266113,,2.4184014797210693
1254,12549,,0.8839021325111389,,2.420325756072998
1254,12549,0.8862365484237671,,2.426001787185669,
1255,12554,,0.8860514163970947,,2.4255332946777344
1255,12559,,0.8849143981933594,,2.4227771759033203
1255,12559,0.8860174417495728,,2.425459861755371,
1256,12564,,0.8853646516799927,,2.423868179321289
1256,12569,,0.8823750615119934,,2.416632652282715
1256,12569,0.886003851890564,,2.4254231452941895,
1257,12574,,0.8853851556777954,,2.423917770385742
1257,12579,,0.8880711793899536,,2.4304373264312744
1257,12579,0.8860441446304321,,2.4255223274230957,
1258,12584,,0.8840413689613342,,2.4206628799438477
1258,12589,,0.8887419104576111,,2.432068109512329
1258,12589,0.886114776134491,,2.4256975650787354,
1259,12594,,0.8887984752655029,,2.4322056770324707
1259,12599,,0.8878083229064941,,2.4297986030578613
1259,12599,0.886302649974823,,2.426150321960449,
1260,12604,,0.8841143250465393,,2.420839309692383
1260,12609,,0.8824495077133179,,2.4168124198913574
1260,12609,0.8860880732536316,,2.425628662109375,
1261,12614,,0.8834161162376404,,2.41914963722229
1261,12619,,0.8854924440383911,,2.424177885055542
1261,12619,0.8858759999275208,,2.425114154815674,
1262,12624,,0.8865058422088623,,2.426635980606079
1262,12629,,0.8847628831863403,,2.422410011291504
1262,12629,0.8860644102096558,,2.425569534301758,
1263,12634,,0.8855690956115723,,2.424363851547241
1263,12639,,0.8891956210136414,,2.4331717491149902
1263,12639,0.8863472938537598,,2.4262619018554688,
1264,12644,,0.8851475119590759,,2.423341989517212
1264,12649,,0.8858414888381958,,2.4250242710113525
1264,12649,0.8866074681282043,,2.4268875122070312,
1265,12654,,0.8892577886581421,,2.4333229064941406
1265,12659,,0.8849537372589111,,2.422872304916382
1265,12659,0.8867655992507935,,2.427276134490967,
1266,12664,,0.8823001384735107,,2.4164514541625977
1266,12669,,0.8890820145606995,,2.4328954219818115
1266,12669,0.8869723081588745,,2.4277775287628174,
1267,12674,,0.8934412002563477,,2.44352388381958
1267,12679,,0.8882553577423096,,2.430885076522827
1267,12679,0.8868089914321899,,2.427386522293091,
1268,12684,,0.8872103691101074,,2.4283461570739746
1268,12689,,0.884640097618103,,2.422112464904785
1268,12689,0.8864322900772095,,2.4264614582061768,
1269,12694,,0.8885160088539124,,2.4315185546875
1269,12699,,0.882499635219574,,2.41693377494812
1269,12699,0.8862199783325195,,2.4259555339813232,
1270,12704,,0.8844279050827026,,2.4215986728668213
1270,12709,,0.8919787406921387,,2.439953088760376
1270,12709,0.8860006332397461,,2.4254300594329834,
1271,12714,,0.8898477554321289,,2.4347589015960693
1271,12719,,0.8885878324508667,,2.4316933155059814
1271,12719,0.8859699368476868,,2.4253454208374023,
1272,12724,,0.8868992328643799,,2.4275906085968018
1272,12729,,0.8882089257240295,,2.430772066116333
1272,12729,0.8861244916915894,,2.4257140159606934,
1273,12734,,0.8878150582313538,,2.4298148155212402
1273,12739,,0.8858171105384827,,2.4249651432037354
1273,12739,0.8860870599746704,,2.4256231784820557,
1274,12744,,0.8886498212814331,,2.4318442344665527
1274,12749,,0.8897832036018372,,2.4346017837524414
1274,12749,0.8862471580505371,,2.426018476486206,
1275,12754,,0.8840775489807129,,2.420750379562378
1275,12759,,0.8909180164337158,,2.437366247177124
1275,12759,0.8861656188964844,,2.4258294105529785,
1276,12764,,0.8853625655174255,,2.423863172531128
1276,12769,,0.88788241147995,,2.429978609085083
1276,12769,0.8863240480422974,,2.4262003898620605,
1277,12774,,0.8854988217353821,,2.4241936206817627
1277,12779,,0.8868148922920227,,2.4273858070373535
1277,12779,0.8862518072128296,,2.4260289669036865,
1278,12784,,0.8896521925926208,,2.4342827796936035
1278,12789,,0.8844791650772095,,2.421722650527954
1278,12789,0.8864068984985352,,2.4264016151428223,
1279,12794,,0.8910191059112549,,2.437612533569336
1279,12799,,0.888184666633606,,2.430713176727295
1279,12799,0.8866448402404785,,2.42698335647583,
1280,12804,,0.8819903135299683,,2.415703058242798
1280,12809,,0.8841857314109802,,2.4210121631622314
1280,12809,0.886141300201416,,2.425757884979248,
1281,12814,,0.8849601149559021,,2.4228878021240234
1281,12819,,0.8843666911125183,,2.42145037651062
1281,12819,0.8859251737594604,,2.425231695175171,
1282,12824,,0.8850308656692505,,2.4230592250823975
1282,12829,,0.8861857056617737,,2.425858974456787
1282,12829,0.8859320878982544,,2.4252519607543945,
1283,12834,,0.8825379610061646,,2.4170262813568115
1283,12839,,0.8853219747543335,,2.423764705657959
1283,12839,0.8858668208122253,,2.4250922203063965,
1284,12844,,0.8862905502319336,,2.4261133670806885
1284,12849,,0.8831624388694763,,2.4185361862182617
1284,12849,0.8858997225761414,,2.425175428390503,
1285,12854,,0.8853976130485535,,2.423948049545288
1285,12859,,0.8809141516685486,,2.413104772567749
1285,12859,0.8861592411994934,,2.4258110523223877,
1286,12864,,0.8868617415428162,,2.427499532699585
1286,12869,,0.8908827900886536,,2.4372804164886475
1286,12869,0.8859235048294067,,2.4252281188964844,
1287,12874,,0.884021520614624,,2.420614719390869
1287,12879,,0.8895378112792969,,2.434004545211792
1287,12879,0.8859353065490723,,2.4252586364746094,
1288,12884,,0.8837747573852539,,2.420017719268799
1288,12889,,0.8885822296142578,,2.4316797256469727
1288,12889,0.8859025835990906,,2.425178050994873,
1289,12894,,0.8845430612564087,,2.42187762260437
1289,12899,,0.8837350606918335,,2.419921398162842
1289,12899,0.8858097791671753,,2.424950361251831,
1290,12904,,0.8833538293838501,,2.418998956680298
1290,12909,,0.8845661282539368,,2.42193341255188
1290,12909,0.8859962224960327,,2.4254140853881836,
1291,12914,,0.8869467973709106,,2.427706003189087
1291,12919,,0.8829013705253601,,2.417904853820801
1291,12919,0.886081874370575,,2.4256184101104736,
1292,12924,,0.8851255178451538,,2.423288583755493
1292,12929,,0.880791187286377,,2.4128079414367676
1292,12929,0.8862050771713257,,2.4259164333343506,
1293,12934,,0.8861877918243408,,2.4258642196655273
1293,12939,,0.8909361362457275,,2.437410354614258
1293,12939,0.8861358761787415,,2.425748586654663,
1294,12944,,0.8859304785728455,,2.4252402782440186
1294,12949,,0.888427734375,,2.4313039779663086
1294,12949,0.8864294290542603,,2.4264564514160156,
1295,12954,,0.8859508633613586,,2.4252893924713135
1295,12959,,0.8888184428215027,,2.4322540760040283
1295,12959,0.8861479759216309,,2.4257729053497314,
1296,12964,,0.8851394653320312,,2.4233224391937256
1296,12969,,0.8811203241348267,,2.413602352142334
1296,12969,0.8859113454818726,,2.4252023696899414,
1297,12974,,0.8818166851997375,,2.415283679962158
1297,12979,,0.8898227214813232,,2.4346981048583984
1297,12979,0.8861747980117798,,2.4258482456207275,
1298,12984,,0.886365532875061,,2.426295518875122
1298,12989,,0.8861711025238037,,2.42582368850708
1298,12989,0.886088490486145,,2.425624370574951,
1299,12994,,0.8877583742141724,,2.4296772480010986
1299,12999,,0.8870645761489868,,2.427992105484009
1299,12999,0.8862612843513489,,2.4260482788085938,
1300,13004,,0.8831654191017151,,2.4185433387756348
1300,13009,,0.8879252672195435,,2.4300827980041504
1300,13009,0.8864958882331848,,2.4266200065612793,
1301,13014,,0.8877002000808716,,2.4295358657836914
1301,13019,,0.8848682045936584,,2.4226651191711426
1301,13019,0.8862622380256653,,2.4260480403900146,
1302,13024,,0.8866521120071411,,2.4269907474517822
1302,13029,,0.8840486407279968,,2.420680284500122
1302,13029,0.8860376477241516,,2.4255030155181885,
1303,13034,,0.8815515041351318,,2.4146430492401123
1303,13039,,0.8874759078025818,,2.4289910793304443
1303,13039,0.8861484527587891,,2.42577862739563,
1304,13044,,0.8879238367080688,,2.430079221725464
1304,13049,,0.8843096494674683,,2.4213123321533203
1304,13049,0.8861234784126282,,2.4257140159606934,
