epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
193,1939,0.8885099291801453,,2.4315125942230225,
194,1944,,0.8857851624488831,,2.4248876571655273
194,1949,,0.888871967792511,,2.4323842525482178
194,1949,0.8883463144302368,,2.4311163425445557,
195,1954,,0.8899161219596863,,2.4349255561828613
195,1959,,0.8870596289634705,,2.4279801845550537
195,1959,0.8883570432662964,,2.4311439990997314,
196,1964,,0.8860936164855957,,2.425635814666748
196,1969,,0.8880867958068848,,2.4304752349853516
196,1969,0.8884208798408508,,2.431293249130249,
197,1974,,0.8947932720184326,,2.4468300342559814
197,1979,,0.889079749584198,,2.432889938354492
197,1979,0.8885608911514282,,2.431635618209839,
198,1984,,0.8864129781723022,,2.426410436630249
198,1989,,0.8861538767814636,,2.4257819652557373
198,1989,0.8883018493652344,,2.431006908416748,
199,1994,,0.8896282315254211,,2.434224843978882
199,1999,,0.8956451416015625,,2.4489152431488037
199,1999,0.8890892267227173,,2.4329285621643066,
200,2004,,0.8895294070243835,,2.4339842796325684
200,2009,,0.8889114856719971,,2.4324803352355957
200,2009,0.8882734179496765,,2.430936813354492,
201,2014,,0.8872868418693542,,2.4285318851470947
201,2019,,0.88957679271698,,2.4340994358062744
201,2019,0.8881391286849976,,2.430617332458496,
202,2024,,0.8889355063438416,,2.4325389862060547
202,2029,,0.888708233833313,,2.4319863319396973
202,2029,0.8884838223457336,,2.4314427375793457,
203,2034,,0.8869498372077942,,2.427713394165039
203,2039,,0.8851808905601501,,2.4234228134155273
203,2039,0.8884245157241821,,2.431309223175049,
204,2044,,0.8872983455657959,,2.4285597801208496
204,2049,,0.8865994215011597,,2.426862955093384
204,2049,0.8883489370346069,,2.431117057800293,
205,2054,,0.8872827887535095,,2.4285218715667725
205,2059,,0.8855781555175781,,2.4243857860565186
205,2059,0.8881959915161133,,2.4307522773742676,
206,2064,,0.8886311054229736,,2.4317984580993652
206,2069,,0.8885622620582581,,2.431631088256836
206,2069,0.8885036706924438,,2.4314913749694824,
207,2074,,0.88837730884552,,2.4311814308166504
207,2079,,0.8913202285766602,,2.4383466243743896
207,2079,0.8884722590446472,,2.4314160346984863,
208,2084,,0.8911024332046509,,2.4378159046173096
208,2089,,0.8932912349700928,,2.443157434463501
208,2089,0.8883312940597534,,2.4310803413391113,
209,2094,,0.8908827304840088,,2.4372804164886475
209,2099,,0.8844929933547974,,2.4217562675476074
209,2099,0.8880500793457031,,2.4303929805755615,
210,2104,,0.8891091346740723,,2.4329612255096436
210,2109,,0.8883808851242065,,2.431190252304077
210,2109,0.8881332278251648,,2.4305965900421143,
211,2114,,0.8856461644172668,,2.424550771713257
211,2119,,0.8909913897514343,,2.43754506111145
211,2119,0.8885951042175293,,2.431727170944214,
212,2124,,0.8900890350341797,,2.4353466033935547
212,2129,,0.8871209025382996,,2.428128719329834
212,2129,0.8884836435317993,,2.4314446449279785,
213,2134,,0.8890561461448669,,2.4328324794769287
213,2139,,0.8903504014015198,,2.435983180999756
213,2139,0.8886669278144836,,2.43188738822937,
214,2144,,0.8912347555160522,,2.438138484954834
214,2149,,0.8869720697402954,,2.427767515182495
214,2149,0.8879593014717102,,2.4301769733428955,
215,2154,,0.8867312669754028,,2.427182912826538
215,2159,,0.8900464177131653,,2.4352426528930664
215,2159,0.8885146379470825,,2.431525468826294,
216,2164,,0.8897174000740051,,2.4344418048858643
216,2169,,0.8867613077163696,,2.427255868911743
216,2169,0.8885342478752136,,2.4315683841705322,
217,2174,,0.8893306851387024,,2.4335005283355713
217,2179,,0.8914327025413513,,2.4386210441589355
217,2179,0.8882091641426086,,2.430783987045288,
218,2184,,0.8869753479957581,,2.4277753829956055
218,2189,,0.8828294277191162,,2.4177308082580566
218,2189,0.8880845308303833,,2.4304776191711426,
219,2194,,0.8855252265930176,,2.424257278442383
219,2199,,0.8860569596290588,,2.425546646118164
219,2199,0.8880242109298706,,2.4303297996520996,
220,2204,,0.8853617310523987,,2.423861026763916
220,2209,,0.8877529501914978,,2.429663896560669
220,2209,0.8883406519889832,,2.4310965538024902,
221,2214,,0.8856752514839172,,2.424621105194092
221,2219,,0.8848804235458374,,2.4226949214935303
221,2219,0.8885375261306763,,2.4315781593322754,
222,2224,,0.889765202999115,,2.4345579147338867
222,2229,,0.8958948254585266,,2.449526786804199
222,2229,0.888996958732605,,2.4327030181884766,
223,2234,,0.8908572196960449,,2.437217950820923
223,2239,,0.886807382106781,,2.427367687225342
223,2239,0.8889557719230652,,2.4325976371765137,
224,2244,,0.8916442394256592,,2.4391369819641113
224,2249,,0.8909313082695007,,2.437398672103882
224,2249,0.8888610601425171,,2.432365894317627,
225,2254,,0.8895696997642517,,2.43408203125
225,2259,,0.8855922222137451,,2.42441987991333
225,2259,0.8891374468803406,,2.433043956756592,
226,2264,,0.8915155529975891,,2.4388229846954346
226,2269,,0.8879155516624451,,2.4300589561462402
226,2269,0.8885847926139832,,2.4316930770874023,
227,2274,,0.8912035822868347,,2.4380624294281006
227,2279,,0.8901417255401611,,2.4354748725891113
227,2279,0.8883363604545593,,2.431089401245117,
228,2284,,0.8864089846611023,,2.426400899887085
228,2289,,0.8936935067176819,,2.4441404342651367
228,2289,0.8882187604904175,,2.430804491043091,
229,2294,,0.889741063117981,,2.4344992637634277
229,2299,,0.8899011611938477,,2.434889078140259
229,2299,0.8879181146621704,,2.4300711154937744,
230,2304,,0.8897870779037476,,2.4346113204956055
230,2309,,0.8883065581321716,,2.431009292602539
230,2309,0.8883344531059265,,2.431087017059326,
231,2314,,0.888776421546936,,2.432152032852173
231,2319,,0.8910209536552429,,2.437617301940918
231,2319,0.8883447647094727,,2.4311091899871826,
232,2324,,0.8867916464805603,,2.4273295402526855
232,2329,,0.8879127502441406,,2.4300522804260254
232,2329,0.8885825872421265,,2.4316868782043457,
233,2334,,0.8896245956420898,,2.434215784072876
233,2339,,0.8902173042297363,,2.4356589317321777
233,2339,0.8879972696304321,,2.4302618503570557,
234,2344,,0.8864213228225708,,2.4264307022094727
234,2349,,0.8843193054199219,,2.4213356971740723
234,2349,0.8880484700202942,,2.430394172668457,
235,2354,,0.8904713988304138,,2.4362778663635254
235,2359,,0.8849918246269226,,2.422964572906494
235,2359,0.8884722590446472,,2.431417942047119,
236,2364,,0.8889052271842957,,2.4324653148651123
236,2369,,0.8897310495376587,,2.4344749450683594
236,2369,0.8885899782180786,,2.4317049980163574,
237,2374,,0.8903961181640625,,2.4360945224761963
237,2379,,0.8880575895309448,,2.4304041862487793
237,2379,0.8884758949279785,,2.431431293487549,
238,2384,,0.8889068365097046,,2.432469129562378
238,2389,,0.8908936381340027,,2.4373068809509277
238,2389,0.888414740562439,,2.43129301071167,
239,2394,,0.8896042108535767,,2.434166193008423
239,2399,,0.8928948640823364,,2.4421892166137695
239,2399,0.8888448476791382,,2.4323277473449707,
240,2404,,0.8895542621612549,,2.434044361114502
240,2409,,0.88763028383255,,2.429365873336792
240,2409,0.8889251947402954,,2.432525157928467,
241,2414,,0.8876199722290039,,2.4293408393859863
241,2419,,0.8864661455154419,,2.426539421081543
241,2419,0.888178825378418,,2.430706739425659,
242,2424,,0.884392499923706,,2.421513080596924
242,2429,,0.8906763195991516,,2.436777353286743
242,2429,0.8880259394645691,,2.430337905883789,
243,2434,,0.8872129917144775,,2.4283525943756104
243,2439,,0.8952938318252563,,2.4480550289154053
243,2439,0.8883055448532104,,2.4310154914855957,
244,2444,,0.8905219435691833,,2.436400890350342
244,2449,,0.888422429561615,,2.431291341781616
244,2449,0.8882852792739868,,2.4309592247009277,
245,2454,,0.8923937082290649,,2.4409656524658203
245,2459,,0.8840739727020264,,2.4207417964935303
245,2459,0.888007640838623,,2.4302937984466553,
246,2464,,0.8843932151794434,,2.4215145111083984
246,2469,,0.8891595602035522,,2.43308424949646
246,2469,0.8883697390556335,,2.43117094039917,
247,2474,,0.8879344463348389,,2.430104970932007
247,2479,,0.8862837553024292,,2.4260969161987305
247,2479,0.888097882270813,,2.4305129051208496,
248,2484,,0.8854553699493408,,2.4240882396698
248,2489,,0.8866143822669983,,2.4268991947174072
248,2489,0.8881058692932129,,2.4305272102355957,
249,2494,,0.8875462412834167,,2.429161787033081
249,2499,,0.8887110352516174,,2.431992769241333
249,2499,0.8880933523178101,,2.430500030517578,
250,2504,,0.8871744275093079,,2.4282586574554443
250,2509,,0.886717677116394,,2.427149772644043
250,2509,0.8883600234985352,,2.4311447143554688,
251,2514,,0.8887850642204285,,2.432173013687134
251,2519,,0.8933272361755371,,2.4432456493377686
251,2519,0.8879938125610352,,2.43026065826416,
252,2524,,0.8886963129043579,,2.4319570064544678
252,2529,,0.8924945592880249,,2.441211700439453
252,2529,0.8879826664924622,,2.4302303791046143,
253,2534,,0.883281946182251,,2.418825149536133
253,2539,,0.8853325247764587,,2.423790216445923
253,2539,0.8880842924118042,,2.4304890632629395,
254,2544,,0.8894845247268677,,2.4338748455047607
254,2549,,0.8900898098945618,,2.4353485107421875
254,2549,0.8879942893981934,,2.4302570819854736,
255,2554,,0.8907585144042969,,2.4369773864746094
255,2559,,0.8912234306335449,,2.438110828399658
255,2559,0.8882988095283508,,2.431002616882324,
256,2564,,0.8870634436607361,,2.4279892444610596
256,2569,,0.8921995162963867,,2.4404916763305664
256,2569,0.8882349729537964,,2.4308407306671143,
257,2574,,0.8921254277229309,,2.4403109550476074
257,2579,,0.8887640833854675,,2.432121992111206
257,2579,0.8881376385688782,,2.430605173110962,
258,2584,,0.8883512616157532,,2.4311180114746094
258,2589,,0.8914055824279785,,2.4385547637939453
258,2589,0.8882207870483398,,2.4308128356933594,
259,2594,,0.8891499042510986,,2.433060646057129
259,2599,,0.8841894268989563,,2.4210212230682373
259,2599,0.8881427645683289,,2.4306185245513916,
260,2604,,0.884863555431366,,2.4226536750793457
260,2609,,0.8858004212379456,,2.424924612045288
260,2609,0.8882368803024292,,2.430853843688965,
261,2614,,0.8884990811347961,,2.4314775466918945
261,2619,,0.8924728035926819,,2.4411587715148926
261,2619,0.8893548250198364,,2.433563709259033,
262,2624,,0.8865500688552856,,2.426743268966675
262,2629,,0.8879355192184448,,2.430107593536377
262,2629,0.8884690403938293,,2.4314160346984863,
263,2634,,0.8868215680122375,,2.4274022579193115
263,2639,,0.8920267820358276,,2.440070152282715
263,2639,0.8882048726081848,,2.430769681930542,
264,2644,,0.8859169483184814,,2.4252073764801025
264,2649,,0.8904554843902588,,2.436239242553711
264,2649,0.8880818486213684,,2.430468797683716,
265,2654,,0.8891874551773071,,2.433151960372925
265,2659,,0.882776141166687,,2.417602062225342
265,2659,0.8881403207778931,,2.4306178092956543,
266,2664,,0.8873324990272522,,2.428642749786377
266,2669,,0.8907254338264465,,2.436896800994873
266,2669,0.8878045082092285,,2.429798126220703,
267,2674,,0.8856669068336487,,2.424600839614868
267,2679,,0.882935106754303,,2.4179863929748535
267,2679,0.8877201080322266,,2.429591178894043,
268,2684,,0.8926798105239868,,2.441663980484009
268,2689,,0.8871812224388123,,2.4282751083374023
268,2689,0.8878597021102905,,2.4299309253692627,
269,2694,,0.8879908919334412,,2.4302420616149902
269,2699,,0.8910087943077087,,2.4375874996185303
269,2699,0.8884748220443726,,2.4314303398132324,
270,2704,,0.8876783847808838,,2.429482936859131
270,2709,,0.8829281330108643,,2.4179697036743164
270,2709,0.8881524801254272,,2.4306423664093018,
271,2714,,0.8908216953277588,,2.437131404876709
271,2719,,0.8919618725776672,,2.4399118423461914
271,2719,0.8880540132522583,,2.4304046630859375,
272,2724,,0.8899238109588623,,2.4349441528320312
272,2729,,0.8848388195037842,,2.422593832015991
272,2729,0.8878098726272583,,2.4298126697540283,
273,2734,,0.8864140510559082,,2.426413059234619
273,2739,,0.8906866908073425,,2.436802387237549
273,2739,0.8878272175788879,,2.429853916168213,
274,2744,,0.8833240270614624,,2.418926954269409
274,2749,,0.8872420191764832,,2.4284229278564453
274,2749,0.8878154754638672,,2.429821491241455,
275,2754,,0.8871879577636719,,2.4282917976379395
275,2759,,0.89093416929245,,2.437405586242676
275,2759,0.8880777359008789,,2.430466413497925,
276,2764,,0.8867884874343872,,2.427321672439575
276,2769,,0.8898579478263855,,2.434783935546875
276,2769,0.8876771926879883,,2.4294848442077637,
277,2774,,0.887533962726593,,2.4291319847106934
277,2779,,0.8866841793060303,,2.4270687103271484
277,2779,0.8879498243331909,,2.4301536083221436,
278,2784,,0.8871519565582275,,2.428204298019409
278,2789,,0.884548544883728,,2.4218907356262207
278,2789,0.8879402279853821,,2.4301271438598633,
279,2794,,0.8876950740814209,,2.429523468017578
279,2799,,0.89312344789505,,2.4427475929260254
279,2799,0.8878213763237,,2.429837465286255,
280,2804,,0.8890388607978821,,2.4327902793884277
280,2809,,0.8885185718536377,,2.4315249919891357
280,2809,0.8885501027107239,,2.4316065311431885,
281,2814,,0.8936948776245117,,2.4441440105438232
281,2819,,0.8860346674919128,,2.425492525100708
281,2819,0.8885656595230103,,2.4316506385803223,
282,2824,,0.8881490230560303,,2.430626630783081
282,2829,,0.8895288109779358,,2.4339826107025146
282,2829,0.8884342908859253,,2.431328058242798,
283,2834,,0.8848417401313782,,2.4226009845733643
283,2839,,0.8889081478118896,,2.4324724674224854
283,2839,0.8890165090560913,,2.4327430725097656,
284,2844,,0.8874399065971375,,2.428903579711914
284,2849,,0.8919376134872437,,2.439852714538574
284,2849,0.8886783719062805,,2.4319229125976562,
285,2854,,0.8864018321037292,,2.4263834953308105
285,2859,,0.8889206647872925,,2.4325027465820312
285,2859,0.8885260820388794,,2.431553363800049,
286,2864,,0.8865020871162415,,2.426626682281494
286,2869,,0.8843980431556702,,2.4215264320373535
286,2869,0.8879979848861694,,2.430264949798584,
287,2874,,0.8862279057502747,,2.425961494445801
287,2879,,0.8905103206634521,,2.436372756958008
287,2879,0.8878437280654907,,2.42988920211792,
288,2884,,0.8888393640518188,,2.432304859161377
288,2889,,0.8924758434295654,,2.4411661624908447
288,2889,0.8883122205734253,,2.4310302734375,
289,2894,,0.8843523263931274,,2.4214155673980713
289,2899,,0.8885952234268188,,2.431711435317993
289,2899,0.8881586194038391,,2.4306538105010986,
290,2904,,0.8910747766494751,,2.437748432159424
290,2909,,0.8907409310340881,,2.43693470954895
290,2909,0.8879815936088562,,2.4302241802215576,
291,2914,,0.8864807486534119,,2.426574945449829
291,2919,,0.8849838972091675,,2.422945499420166
291,2919,0.8881309628486633,,2.4305872917175293,
292,2924,,0.8906309008598328,,2.436666488647461
292,2929,,0.8924204707145691,,2.441030979156494
292,2929,0.8886175155639648,,2.431776762008667,
293,2934,,0.8837048411369324,,2.4198482036590576
293,2939,,0.8902729153633118,,2.4357945919036865
293,2939,0.8881681561470032,,2.4306817054748535,
294,2944,,0.8899933695793152,,2.4351134300231934
294,2949,,0.8858277201652527,,2.4249908924102783
294,2949,0.8880922198295593,,2.430494546890259,
295,2954,,0.8991370797157288,,2.457481861114502
295,2959,,0.8857464790344238,,2.4247939586639404
295,2959,0.888034999370575,,2.4303696155548096,
296,2964,,0.8844528198242188,,2.421658992767334
296,2969,,0.8919280767440796,,2.4398293495178223
296,2969,0.8878703117370605,,2.429955244064331,
297,2974,,0.890038251876831,,2.435222864151001
297,2979,,0.8905100226402283,,2.4363720417022705
297,2979,0.8878555297851562,,2.4299168586730957,
298,2984,,0.8875352144241333,,2.4291348457336426
298,2989,,0.8879304528236389,,2.4300954341888428
298,2989,0.8876722455024719,,2.4294722080230713,
299,2994,,0.8888981938362122,,2.432448148727417
299,2999,,0.8895547389984131,,2.4340457916259766
299,2999,0.8878291845321655,,2.4298527240753174,
300,3004,,0.8907802700996399,,2.437030553817749
300,3009,,0.8904319405555725,,2.4361817836761475
300,3009,0.8878628015518188,,2.4299371242523193,
301,3014,,0.8867080211639404,,2.42712664604187
301,3019,,0.8856626152992249,,2.424590587615967
301,3019,0.8883911371231079,,2.4312243461608887,
302,3024,,0.8883531093597412,,2.4311227798461914
302,3029,,0.8884773254394531,,2.431424617767334
302,3029,0.8882511258125305,,2.4308812618255615,
303,3034,,0.8888438940048218,,2.4323160648345947
303,3039,,0.888613760471344,,2.4317562580108643
303,3039,0.8886715173721313,,2.431898832321167,
304,3044,,0.8893551230430603,,2.4335598945617676
304,3049,,0.8877699971199036,,2.4297053813934326
304,3049,0.888928234577179,,2.4325404167175293,
305,3054,,0.8881943225860596,,2.430736541748047
305,3059,,0.889994740486145,,2.43511700630188
305,3059,0.8886841535568237,,2.431934118270874,
306,3064,,0.8915843367576599,,2.438990831375122
306,3069,,0.8829737305641174,,2.4180796146392822
306,3069,0.8885393142700195,,2.431586265563965,
307,3074,,0.8851548433303833,,2.4233596324920654
307,3079,,0.8878164291381836,,2.4298183917999268
