epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
1181,11814,,0.8859821557998657,,2.425365447998047
1181,11819,,0.8845711350440979,,2.421945333480835
1181,11819,0.8862312436103821,,2.4259722232818604,
1182,11824,,0.8848209381103516,,2.422550678253174
1182,11829,,0.8849374055862427,,2.422832727432251
1182,11829,0.8862258791923523,,2.4259681701660156,
1183,11834,,0.884418785572052,,2.421576738357544
1183,11839,,0.8850676417350769,,2.4231483936309814
1183,11839,0.8863062858581543,,2.426156997680664,
1184,11844,,0.8838937878608704,,2.4203054904937744
1184,11849,,0.889248788356781,,2.4333009719848633
1184,11849,0.8864046335220337,,2.426401138305664,
1185,11854,,0.8856237530708313,,2.4244961738586426
1185,11859,,0.8836686611175537,,2.4197609424591064
1185,11859,0.886306643486023,,2.426161527633667,
1186,11864,,0.8876907229423523,,2.4295127391815186
1186,11869,,0.8892879486083984,,2.433396339416504
1186,11869,0.8861576318740845,,2.4257960319519043,
1187,11874,,0.8833451271057129,,2.418977975845337
1187,11879,,0.8843196630477905,,2.4213366508483887
1187,11879,0.8861652612686157,,2.4258198738098145,
1188,11884,,0.8869268298149109,,2.4276576042175293
1188,11889,,0.8840773105621338,,2.4207499027252197
1188,11889,0.886428713798523,,2.4264609813690186,
1189,11894,,0.891333818435669,,2.438380002975464
1189,11899,,0.8911823630332947,,2.4380106925964355
1189,11899,0.8865609169006348,,2.426778793334961,
1190,11904,,0.8825458884239197,,2.4170455932617188
1190,11909,,0.8902623057365417,,2.4357686042785645
1190,11909,0.8863471150398254,,2.4262726306915283,
1191,11914,,0.8843177556991577,,2.4213318824768066
1191,11919,,0.8865875005722046,,2.4268341064453125
1191,11919,0.886379063129425,,2.4263358116149902,
1192,11924,,0.8978314399719238,,2.454275131225586
1192,11929,,0.887091875076294,,2.428058385848999
1192,11929,0.8866349458694458,,2.4269776344299316,
1193,11934,,0.884136438369751,,2.4208929538726807
1193,11939,,0.8889244794845581,,2.4325122833251953
1193,11939,0.8862735033035278,,2.4260759353637695,
1194,11944,,0.8880922198295593,,2.430488348007202
1194,11949,,0.8862531781196594,,2.42602276802063
1194,11949,0.8863110542297363,,2.4261727333068848,
1195,11954,,0.8857504725456238,,2.4248034954071045
1195,11959,,0.8846929669380188,,2.422240734100342
1195,11959,0.8861273527145386,,2.4257254600524902,
1196,11964,,0.8863300681114197,,2.4262092113494873
1196,11969,,0.8896626234054565,,2.4343082904815674
1196,11969,0.8862375020980835,,2.4259934425354004,
1197,11974,,0.886993944644928,,2.4278206825256348
1197,11979,,0.8879278302192688,,2.430088996887207
1197,11979,0.8862584829330444,,2.42604398727417,
1198,11984,,0.889216423034668,,2.433222532272339
1198,11989,,0.891488790512085,,2.4387576580047607
1198,11989,0.8861857652664185,,2.4258716106414795,
1199,11994,,0.8821585178375244,,2.416109561920166
1199,11999,,0.8848748803138733,,2.4226813316345215
1199,11999,0.8862353563308716,,2.4259841442108154,
1200,12004,,0.8902338743209839,,2.435699224472046
1200,12009,,0.8870744705200195,,2.428015947341919
1200,12009,0.8862972259521484,,2.4261419773101807,
1201,12014,,0.8842847347259521,,2.4212520122528076
1201,12019,,0.8854159712791443,,2.42399263381958
1201,12019,0.8862518072128296,,2.4260237216949463,
1202,12024,,0.8834888935089111,,2.419325828552246
1202,12029,,0.8877123594284058,,2.4295654296875
1202,12029,0.8863034248352051,,2.426151752471924,
1203,12034,,0.8858417868614197,,2.42502498626709
1203,12039,,0.8860806822776794,,2.4256043434143066
1203,12039,0.8862684965133667,,2.4260613918304443,
1204,12044,,0.8822510242462158,,2.416332960128784
1204,12049,,0.885735273361206,,2.4247665405273438
1204,12049,0.8862156867980957,,2.4259419441223145,
1205,12054,,0.8883213400840759,,2.4310452938079834
1205,12059,,0.8891788721084595,,2.433130979537964
1205,12059,0.8860486149787903,,2.4255340099334717,
1206,12064,,0.882154643535614,,2.416100025177002
1206,12069,,0.8882852792739868,,2.430957794189453
1206,12069,0.8861799240112305,,2.425851345062256,
1207,12074,,0.8851802945137024,,2.4234213829040527
1207,12079,,0.889168918132782,,2.4331068992614746
1207,12079,0.8863948583602905,,2.4263756275177,
1208,12084,,0.8866515755653381,,2.4269893169403076
1208,12089,,0.8844295740127563,,2.421602725982666
1208,12089,0.8862758874893188,,2.426081418991089,
1209,12094,,0.8897538185119629,,2.434530258178711
1209,12099,,0.8830433487892151,,2.418248176574707
1209,12099,0.8863781690597534,,2.426332473754883,
1210,12104,,0.8890401721000671,,2.432793617248535
1210,12109,,0.8863309621810913,,2.426211357116699
1210,12109,0.8864205479621887,,2.426438570022583,
1211,12114,,0.8854423761367798,,2.4240565299987793
1211,12119,,0.8905678987503052,,2.4365131855010986
1211,12119,0.8862363696098328,,2.425994396209717,
1212,12124,,0.8827289938926697,,2.4174883365631104
1212,12129,,0.8849656581878662,,2.422901153564453
1212,12129,0.8860296010971069,,2.425485134124756,
1213,12134,,0.8838337063789368,,2.4201602935791016
1213,12139,,0.8827969431877136,,2.4176523685455322
1213,12139,0.8861209750175476,,2.425708532333374,
1214,12144,,0.8909614682197571,,2.437472343444824
1214,12149,,0.8848917484283447,,2.422722339630127
1214,12149,0.8860945701599121,,2.425642967224121,
1215,12154,,0.8888714909553528,,2.4323830604553223
1215,12159,,0.8862811923027039,,2.426090717315674
1215,12159,0.8861686587333679,,2.425823926925659,
1216,12164,,0.8862321376800537,,2.425971746444702
1216,12169,,0.8828667998313904,,2.417821168899536
1216,12169,0.8861907124519348,,2.425877094268799,
1217,12174,,0.8873043656349182,,2.428574323654175
1217,12179,,0.8863363862037659,,2.426224708557129
1217,12179,0.8863887786865234,,2.4263577461242676,
1218,12184,,0.8880169987678528,,2.4303057193756104
1218,12189,,0.8849828839302063,,2.422943115234375
1218,12189,0.8861455917358398,,2.4257736206054688,
1219,12194,,0.8855043053627014,,2.4242067337036133
1219,12199,,0.8857321739196777,,2.4247591495513916
1219,12199,0.8861210942268372,,2.4257049560546875,
1220,12204,,0.8848786354064941,,2.4226903915405273
1220,12209,,0.888440728187561,,2.431335687637329
1220,12209,0.886253833770752,,2.4260306358337402,
1221,12214,,0.8854506611824036,,2.424076795578003
1221,12219,,0.8873786926269531,,2.4287548065185547
1221,12219,0.8862716555595398,,2.426074743270874,
1222,12224,,0.8865194320678711,,2.426668882369995
1222,12229,,0.8883280754089355,,2.4310617446899414
1222,12229,0.8863227963447571,,2.426194667816162,
1223,12234,,0.8878032565116882,,2.429786205291748
1223,12239,,0.886862576007843,,2.427501678466797
1223,12239,0.8863366842269897,,2.426238775253296,
1224,12244,,0.883267879486084,,2.4187910556793213
1224,12249,,0.8886248469352722,,2.4317831993103027
1224,12249,0.8862708210945129,,2.426071882247925,
1225,12254,,0.8853620886802673,,2.4238619804382324
1225,12259,,0.88522869348526,,2.4235384464263916
1225,12259,0.8862987756729126,,2.4261422157287598,
1226,12264,,0.8940085768699646,,2.444910764694214
1226,12269,,0.884644091129303,,2.4221222400665283
1226,12269,0.886385440826416,,2.426360607147217,
1227,12274,,0.8854416012763977,,2.4240546226501465
1227,12279,,0.8837007880210876,,2.4198384284973145
1227,12279,0.8865160942077637,,2.426666259765625,
1228,12284,,0.8856640458106995,,2.424593925476074
1228,12289,,0.8869648575782776,,2.4277498722076416
1228,12289,0.8864684104919434,,2.42655611038208,
1229,12294,,0.8902400732040405,,2.4357144832611084
1229,12299,,0.8854579925537109,,2.4240944385528564
1229,12299,0.8865121603012085,,2.426666259765625,
1230,12304,,0.8872230052947998,,2.4283766746520996
1230,12309,,0.8878747224807739,,2.429959774017334
1230,12309,0.8862923383712769,,2.426119327545166,
1231,12314,,0.8867647647857666,,2.4272642135620117
1231,12319,,0.8887048959732056,,2.4319779872894287
1231,12319,0.8861913681030273,,2.4258780479431152,
1232,12324,,0.8826501965522766,,2.417297601699829
1232,12329,,0.8891931176185608,,2.4331657886505127
1232,12329,0.8861905932426453,,2.425879716873169,
1233,12334,,0.8854840993881226,,2.4241576194763184
1233,12339,,0.8872277140617371,,2.4283881187438965
1233,12339,0.8862723112106323,,2.4260740280151367,
1234,12344,,0.88519686460495,,2.423461437225342
1234,12349,,0.8887566924095154,,2.4321041107177734
1234,12349,0.8861328363418579,,2.425733804702759,
1235,12354,,0.8830791711807251,,2.418334722518921
1235,12359,,0.8880100846290588,,2.430288791656494
1235,12359,0.8861018419265747,,2.425664186477661,
1236,12364,,0.8830707669258118,,2.4183144569396973
1236,12369,,0.88530433177948,,2.4237220287323
1236,12369,0.8862255811691284,,2.425961494445801,
1237,12374,,0.8852008581161499,,2.423471212387085
1237,12379,,0.8871713280677795,,2.428251266479492
1237,12379,0.8863479495048523,,2.426257610321045,
1238,12384,,0.8876024484634399,,2.4292984008789062
1238,12389,,0.8876498937606812,,2.4294135570526123
1238,12389,0.8862479329109192,,2.4260220527648926,
1239,12394,,0.89006507396698,,2.435288190841675
1239,12399,,0.8853661417961121,,2.4238717555999756
1239,12399,0.8862706422805786,,2.426077127456665,
1240,12404,,0.8832337856292725,,2.4187088012695312
1240,12409,,0.8835923671722412,,2.4195761680603027
1240,12409,0.8861967921257019,,2.425893545150757,
1241,12414,,0.8827568292617798,,2.417555332183838
1241,12419,,0.8834587931632996,,2.41925311088562
1241,12419,0.8861225247383118,,2.425711154937744,
1242,12424,,0.8833222985267639,,2.4189229011535645
1242,12429,,0.8867009282112122,,2.4271092414855957
1242,12429,0.8862098455429077,,2.425922393798828,
1243,12434,,0.8852224946022034,,2.423523426055908
1243,12439,,0.8841801881790161,,2.4209988117218018
1243,12439,0.8862533569335938,,2.4260337352752686,
1244,12444,,0.8835738897323608,,2.4195315837860107
1244,12449,,0.8842563629150391,,2.4211833477020264
1244,12449,0.8861296772956848,,2.4257311820983887,
1245,12454,,0.8825371265411377,,2.4170243740081787
1245,12459,,0.8883417248725891,,2.4310948848724365
1245,12459,0.8861314654350281,,2.425731897354126,
1246,12464,,0.890494704246521,,2.4363348484039307
1246,12469,,0.8841921091079712,,2.421027660369873
1246,12469,0.8861865997314453,,2.425870180130005,
1247,12474,,0.8852910399436951,,2.423689842224121
1247,12479,,0.8887161612510681,,2.4320054054260254
1247,12479,0.8860207796096802,,2.425462007522583,
1248,12484,,0.8872495889663696,,2.428441286087036
1248,12489,,0.8870505690574646,,2.4279580116271973
1248,12489,0.8861792683601379,,2.425858974456787,
1249,12494,,0.8888506889343262,,2.432332754135132
1249,12499,,0.8849387168884277,,2.4228360652923584
1249,12499,0.8864538073539734,,2.426518440246582,
1250,12504,,0.8863365650177002,,2.426225185394287
1250,12509,,0.888285756111145,,2.4309589862823486
1250,12509,0.8864536285400391,,2.4265177249908447,
1251,12514,,0.8875446319580078,,2.4291577339172363
1251,12519,,0.8872251510620117,,2.42838191986084
1251,12519,0.8862994909286499,,2.4261393547058105,
1252,12524,,0.8854457139968872,,2.4240646362304688
1252,12529,,0.8901734352111816,,2.4355521202087402
1252,12529,0.8861969113349915,,2.425893545150757,
1253,12534,,0.8862375617027283,,2.4259848594665527
1253,12539,,0.8886367082595825,,2.431812286376953
1253,12539,0.8862736821174622,,2.4260761737823486,
1254,12544,,0.8875244855880737,,2.4291090965270996
1254,12549,,0.8827227354049683,,2.417473077774048
1254,12549,0.8862428665161133,,2.4260077476501465,
1255,12554,,0.8874492049217224,,2.4289259910583496
1255,12559,,0.8808866739273071,,2.4130382537841797
1255,12559,0.8861940503120422,,2.425888776779175,
1256,12564,,0.8901246190071106,,2.4354331493377686
1256,12569,,0.8856958746910095,,2.424671173095703
1256,12569,0.886492133140564,,2.426612138748169,
1257,12574,,0.8883470892906189,,2.431107997894287
1257,12579,,0.8846963047981262,,2.422248601913452
1257,12579,0.8864724040031433,,2.426560878753662,
1258,12584,,0.8873518705368042,,2.42868971824646
1258,12589,,0.8868147730827332,,2.4273855686187744
1258,12589,0.8863362073898315,,2.426227569580078,
1259,12594,,0.8876838684082031,,2.4294960498809814
1259,12599,,0.8868274092674255,,2.4274163246154785
1259,12599,0.8863778114318848,,2.426330089569092,
1260,12604,,0.8895931243896484,,2.4341392517089844
1260,12609,,0.8887210488319397,,2.4320173263549805
1260,12609,0.8861996531486511,,2.425898790359497,
1261,12614,,0.8855176568031311,,2.424238920211792
1261,12619,,0.8823340535163879,,2.4165334701538086
1261,12619,0.8863556981086731,,2.426290512084961,
1262,12624,,0.889599084854126,,2.4341537952423096
1262,12629,,0.888408899307251,,2.431258201599121
1262,12629,0.8863261938095093,,2.426206588745117,
1263,12634,,0.8905580043792725,,2.4364888668060303
1263,12639,,0.8880861401557922,,2.430473804473877
1263,12639,0.886199951171875,,2.4259071350097656,
1264,12644,,0.8885918855667114,,2.4317030906677246
1264,12649,,0.8887933492660522,,2.4321932792663574
1264,12649,0.8860836029052734,,2.4256186485290527,
1265,12654,,0.8868674635887146,,2.427513599395752
1265,12659,,0.8914877772331238,,2.4387552738189697
1265,12659,0.8862868547439575,,2.426116466522217,
1266,12664,,0.8869016766548157,,2.4275965690612793
1266,12669,,0.8862611055374146,,2.426042079925537
1266,12669,0.8862892389297485,,2.426121950149536,
1267,12674,,0.8868779540061951,,2.4275388717651367
1267,12679,,0.8849587440490723,,2.422884464263916
1267,12679,0.8862133026123047,,2.4259305000305176,
1268,12684,,0.8895584344863892,,2.4340548515319824
1268,12689,,0.8877967000007629,,2.4297702312469482
1268,12689,0.8861697316169739,,2.4258267879486084,
1269,12694,,0.8858541250228882,,2.4250547885894775
1269,12699,,0.8874967694282532,,2.429041624069214
1269,12699,0.8862430453300476,,2.4260029792785645,
1270,12704,,0.885974109172821,,2.4253458976745605
1270,12709,,0.8857842087745667,,2.4248852729797363
1270,12709,0.8863321542739868,,2.4262161254882812,
1271,12714,,0.8887746334075928,,2.43214750289917
1271,12719,,0.8887870907783508,,2.432178020477295
1271,12719,0.8863651156425476,,2.4263062477111816,
1272,12724,,0.8864349722862244,,2.4264638423919678
1272,12729,,0.8863644599914551,,2.426292896270752
1272,12729,0.8861324191093445,,2.42573618888855,
1273,12734,,0.8888707756996155,,2.4323816299438477
1273,12739,,0.8903550505638123,,2.4359946250915527
1273,12739,0.886266827583313,,2.4260671138763428,
1274,12744,,0.8871849775314331,,2.4282844066619873
1274,12749,,0.8823722004890442,,2.416625738143921
1274,12749,0.8864768743515015,,2.4265761375427246,
1275,12754,,0.8859104514122009,,2.4251914024353027
1275,12759,,0.8908792734146118,,2.4372718334198
1275,12759,0.8861961364746094,,2.425891876220703,
1276,12764,,0.8847795724868774,,2.422450304031372
1276,12769,,0.8837646245956421,,2.4199929237365723
1276,12769,0.8862854242324829,,2.4261128902435303,
1277,12774,,0.8901301026344299,,2.4354465007781982
1277,12779,,0.8847934007644653,,2.4224839210510254
1277,12779,0.8863052129745483,,2.4261605739593506,
1278,12784,,0.8853074908256531,,2.423729658126831
1278,12789,,0.8827657103538513,,2.417576789855957
1278,12789,0.8862497210502625,,2.4260196685791016,
1279,12794,,0.8825911283493042,,2.4171547889709473
1279,12799,,0.8898779153823853,,2.4348323345184326
1279,12799,0.8861392140388489,,2.4257588386535645,
1280,12804,,0.8832057118415833,,2.4186408519744873
1280,12809,,0.8898960947990417,,2.4348766803741455
1280,12809,0.8861757516860962,,2.4258439540863037,
1281,12814,,0.8898227214813232,,2.4346981048583984
1281,12819,,0.882279098033905,,2.416400671005249
1281,12819,0.8862432241439819,,2.426004648208618,
1282,12824,,0.8886024951934814,,2.4317290782928467
1282,12829,,0.8874471187591553,,2.4289209842681885
1282,12829,0.8860394358634949,,2.425511598587036,
1283,12834,,0.8848448395729065,,2.4226086139678955
1283,12839,,0.8873646855354309,,2.4287209510803223
1283,12839,0.8862120509147644,,2.425931930541992,
1284,12844,,0.8874669671058655,,2.428969144821167
1284,12849,,0.8873904347419739,,2.428783416748047
1284,12849,0.8861651420593262,,2.4258201122283936,
1285,12854,,0.8876345157623291,,2.4293761253356934
1285,12859,,0.8869895339012146,,2.427809715270996
1285,12859,0.886285126209259,,2.4261107444763184,
1286,12864,,0.885293185710907,,2.4236948490142822
1286,12869,,0.887377142906189,,2.428750991821289
1286,12869,0.8862490653991699,,2.426018238067627,
1287,12874,,0.884847104549408,,2.4226138591766357
1287,12879,,0.887942910194397,,2.4301254749298096
1287,12879,0.8860413432121277,,2.4255213737487793,
1288,12884,,0.8827329874038696,,2.4174978733062744
1288,12889,,0.8824090361595154,,2.416714668273926
1288,12889,0.886062502861023,,2.4255661964416504,
1289,12894,,0.8908432722091675,,2.4371840953826904
1289,12899,,0.8846454620361328,,2.4221255779266357
1289,12899,0.8861902952194214,,2.425880193710327,
1290,12904,,0.8859077095985413,,2.425184726715088
1290,12909,,0.8855230212211609,,2.4242520332336426
1290,12909,0.8861778378486633,,2.4258434772491455,
1291,12914,,0.8874832987785339,,2.429008960723877
1291,12919,,0.8848830461502075,,2.422701120376587
1291,12919,0.8861068487167358,,2.425673007965088,
1292,12924,,0.8855571746826172,,2.42433500289917
1292,12929,,0.8881135582923889,,2.4305403232574463
1292,12929,0.8861037492752075,,2.425664186477661,
1293,12934,,0.8854102492332458,,2.423978805541992
1293,12939,,0.8919843435287476,,2.4399666786193848
1293,12939,0.8859993815422058,,2.4254136085510254,
1294,12944,,0.8896081447601318,,2.434175729751587
1294,12949,,0.892076849937439,,2.440192461013794
1294,12949,0.8861027956008911,,2.425668239593506,
1295,12954,,0.883296549320221,,2.41886043548584
1295,12959,,0.8905765414237976,,2.4365341663360596
1295,12959,0.8861899375915527,,2.425875186920166,
1296,12964,,0.8910989761352539,,2.437807321548462
1296,12969,,0.8857225775718689,,2.4247357845306396
1296,12969,0.8862283825874329,,2.4259707927703857,
1297,12974,,0.8865867257118225,,2.4268321990966797
1297,12979,,0.8842041492462158,,2.4210567474365234
1297,12979,0.8862166404724121,,2.425947666168213,
1298,12984,,0.8847588300704956,,2.4224002361297607
1298,12989,,0.8859656453132629,,2.425325393676758
1298,12989,0.8862192034721375,,2.4259486198425293,
1299,12994,,0.8892157077789307,,2.433220624923706
1299,12999,,0.8820135593414307,,2.4157590866088867
1299,12999,0.886208176612854,,2.4259235858917236,
1300,13004,,0.8886668682098389,,2.4318854808807373
1300,13009,,0.8830205798149109,,2.4181931018829346
1300,13009,0.8860799074172974,,2.4256093502044678,
1301,13014,,0.8869879841804504,,2.4278061389923096
1301,13019,,0.8828336000442505,,2.417740821838379
1301,13019,0.8863241076469421,,2.4262020587921143,
1302,13024,,0.8836790919303894,,2.419785976409912
1302,13029,,0.8840111494064331,,2.4205896854400635
1302,13029,0.8861104846000671,,2.425684690475464,
1303,13034,,0.8850625157356262,,2.423135757446289
1303,13039,,0.8844783902168274,,2.4217209815979004
1303,13039,0.8863338232040405,,2.4262280464172363,
1304,13044,,0.8906729817390442,,2.4367690086364746
1304,13049,,0.8858653903007507,,2.425082206726074
1304,13049,0.8863158226013184,,2.4261817932128906,
1305,13054,,0.888053834438324,,2.4303951263427734
1305,13059,,0.8885941505432129,,2.431708812713623
1305,13059,0.886043906211853,,2.425525188446045,
1306,13064,,0.8843644261360168,,2.421444892883301
1306,13069,,0.8930652141571045,,2.442605495452881
1306,13069,0.8861054182052612,,2.425676107406616,
1307,13074,,0.8888620138168335,,2.4323601722717285
1307,13079,,0.8846440315246582,,2.4221222400665283
1307,13079,0.8862649202346802,,2.426058053970337,
1308,13084,,0.8873537182807922,,2.428694248199463
1308,13089,,0.8950510025024414,,2.447460651397705
1308,13089,0.8862922787666321,,2.426133394241333,
1309,13094,,0.8846538066864014,,2.4221458435058594
1309,13099,,0.8825774192810059,,2.417121648788452
1309,13099,0.886235237121582,,2.425987958908081,
1310,13104,,0.8802230954170227,,2.411437749862671
1310,13109,,0.8842276334762573,,2.4211137294769287
1310,13109,0.8863465189933777,,2.4262654781341553,
1311,13114,,0.8819378018379211,,2.4155759811401367
1311,13119,,0.8872719407081604,,2.4284956455230713
1311,13119,0.8863049745559692,,2.4261648654937744,
1312,13124,,0.8900365233421326,,2.4352188110351562
1312,13129,,0.8863091468811035,,2.4261584281921387
1312,13129,0.886347770690918,,2.42626690864563,
1313,13134,,0.88563072681427,,2.424513101577759
1313,13139,,0.8882104754447937,,2.4307761192321777
1313,13139,0.8861252665519714,,2.425720453262329,
1314,13144,,0.886618435382843,,2.4269089698791504
1314,13149,,0.8857434988021851,,2.4247865676879883
1314,13149,0.8862660527229309,,2.4260592460632324,
1315,13154,,0.8859736323356628,,2.425344705581665
1315,13159,,0.8865360021591187,,2.4267091751098633
1315,13159,0.8861014246940613,,2.425666093826294,
1316,13164,,0.8852965831756592,,2.423703193664551
1316,13169,,0.8902847170829773,,2.4358229637145996
1316,13169,0.8860430717468262,,2.425520896911621,
1317,13174,,0.8869960904121399,,2.427825927734375
1317,13179,,0.8813614845275879,,2.4141845703125
1317,13179,0.8860843777656555,,2.4256200790405273,
1318,13184,,0.8888002634048462,,2.4322099685668945
1318,13189,,0.8886536359786987,,2.4318532943725586
1318,13189,0.8861687779426575,,2.4258313179016113,
1319,13194,,0.8888970613479614,,2.432445526123047
1319,13199,,0.8868762850761414,,2.427535057067871
1319,13199,0.8861992955207825,,2.425898313522339,
1320,13204,,0.8853824734687805,,2.4239113330841064
1320,13209,,0.8863683938980103,,2.426302194595337
1320,13209,0.8861892819404602,,2.4258739948272705,
1321,13214,,0.8817849159240723,,2.4152069091796875
1321,13219,,0.8901715874671936,,2.4355475902557373
1321,13219,0.8861476182937622,,2.425776481628418,
1322,13224,,0.8862380981445312,,2.4259860515594482
1322,13229,,0.8860402703285217,,2.425506353378296
1322,13229,0.8861934542655945,,2.425888776779175,
1323,13234,,0.8870828747749329,,2.4280364513397217
1323,13239,,0.8873529434204102,,2.42869234085083
1323,13239,0.8862369656562805,,2.4259891510009766,
1324,13244,,0.8838720321655273,,2.420253038406372
1324,13249,,0.8883143663406372,,2.431028366088867
1324,13249,0.8863140344619751,,2.4261765480041504,
1325,13254,,0.8858622908592224,,2.425074577331543
1325,13259,,0.8871086239814758,,2.4280991554260254
1325,13259,0.8861321210861206,,2.425734519958496,
1326,13264,,0.8885733485221863,,2.4316580295562744
1326,13269,,0.8840942978858948,,2.420790910720825
1326,13269,0.886089026927948,,2.425628662109375,
1327,13274,,0.8844315409660339,,2.421607494354248
1327,13279,,0.8880507946014404,,2.4303877353668213
1327,13279,0.886071503162384,,2.4255874156951904,
1328,13284,,0.8802433609962463,,2.4114866256713867
1328,13289,,0.8841268420219421,,2.420869827270508
1328,13289,0.8861268162727356,,2.425727128982544,
1329,13294,,0.886283278465271,,2.426095724105835
1329,13299,,0.8899139165878296,,2.434920072555542
1329,13299,0.8860934376716614,,2.42564058303833,
1330,13304,,0.8854772448539734,,2.4241409301757812
1330,13309,,0.8860376477241516,,2.4255001544952393
1330,13309,0.8861783742904663,,2.4258508682250977,
1331,13314,,0.8843295574188232,,2.421360492706299
1331,13319,,0.8871190547943115,,2.42812442779541
1331,13319,0.8861571550369263,,2.425809144973755,
1332,13324,,0.8889261484146118,,2.432516098022461
1332,13329,,0.8839710354804993,,2.420492649078369
1332,13329,0.8860074877738953,,2.4254302978515625,
1333,13334,,0.8896713852882385,,2.4343297481536865
1333,13339,,0.8832123875617981,,2.418657064437866
1333,13339,0.8860583305358887,,2.425560235977173,
1334,13344,,0.8843351602554321,,2.4213740825653076
1334,13349,,0.8863105773925781,,2.4261622428894043
1334,13349,0.8861299753189087,,2.4257314205169678,
1335,13354,,0.8812652230262756,,2.413952112197876
1335,13359,,0.8875121474266052,,2.429079055786133
1335,13359,0.8860951662063599,,2.4256482124328613,
1336,13364,,0.886620044708252,,2.426913022994995
1336,13369,,0.8873230814933777,,2.428619861602783
1336,13369,0.8860114812850952,,2.4254472255706787,
1337,13374,,0.8864679932594299,,2.426543951034546
1337,13379,,0.884662389755249,,2.422166585922241
1337,13379,0.8860880136489868,,2.425631046295166,
1338,13384,,0.8848240971565247,,2.422558307647705
1338,13389,,0.8867878317832947,,2.4273202419281006
1338,13389,0.8861325979232788,,2.4257357120513916,
1339,13394,,0.8865273594856262,,2.4266879558563232
1339,13399,,0.8896151781082153,,2.4341928958892822
1339,13399,0.8860219717025757,,2.4254727363586426,
1340,13404,,0.8832666873931885,,2.418788433074951
1340,13409,,0.8870974779129028,,2.428071975708008
1340,13409,0.8858970403671265,,2.4251646995544434,
1341,13414,,0.8834206461906433,,2.4191606044769287
1341,13419,,0.8852272033691406,,2.423534870147705
1341,13419,0.8860630989074707,,2.425572156906128,
1342,13424,,0.886584997177124,,2.426827907562256
1342,13429,,0.8878406286239624,,2.4298770427703857
1342,13429,0.8860527873039246,,2.425546169281006,
1343,13434,,0.8846491575241089,,2.4221346378326416
1343,13439,,0.8868638277053833,,2.427504777908325
1343,13439,0.8860658407211304,,2.425572633743286,
1344,13444,,0.8842082619667053,,2.4210667610168457
1344,13449,,0.8864237666130066,,2.42643666267395
1344,13449,0.8859545588493347,,2.4253079891204834,
1345,13454,,0.8936290740966797,,2.4439830780029297
1345,13459,,0.889005184173584,,2.432708263397217
1345,13459,0.8861414194107056,,2.4257705211639404,
1346,13464,,0.8852797150611877,,2.4236624240875244
1346,13469,,0.881006121635437,,2.4133267402648926
1346,13469,0.8861023783683777,,2.4256653785705566,
1347,13474,,0.8840979337692261,,2.420799732208252
1347,13479,,0.8889754414558411,,2.432636022567749
1347,13479,0.8860305547714233,,2.425489902496338,
1348,13484,,0.8880346417427063,,2.4303486347198486
1348,13489,,0.8843079805374146,,2.4213082790374756
1348,13489,0.8861347436904907,,2.425739049911499,
1349,13494,,0.8862245678901672,,2.4259533882141113
1349,13499,,0.8914070129394531,,2.438558578491211
1349,13499,0.8860197067260742,,2.4254658222198486,
1350,13504,,0.8884507417678833,,2.4313600063323975
1350,13509,,0.8868361711502075,,2.4274375438690186
1350,13509,0.8860157132148743,,2.425452709197998,
1351,13514,,0.886800229549408,,2.4273502826690674
1351,13519,,0.8791135549545288,,2.4087636470794678
1351,13519,0.8861566781997681,,2.425797939300537,
1352,13524,,0.8881659507751465,,2.4306676387786865
1352,13529,,0.8904806971549988,,2.43630051612854
1352,13529,0.8863531351089478,,2.426278591156006,
1353,13534,,0.8874505758285522,,2.428929328918457
1353,13539,,0.8833783268928528,,2.419058322906494
1353,13539,0.8861860036849976,,2.425868511199951,
1354,13544,,0.8854312896728516,,2.424029588699341
1354,13549,,0.8882972002029419,,2.4309866428375244
1354,13549,0.8862186670303345,,2.425952672958374,
1355,13554,,0.885655403137207,,2.4245731830596924
1355,13559,,0.8887274265289307,,2.432032823562622
1355,13559,0.8859999775886536,,2.425413131713867,
1356,13564,,0.8870581984519958,,2.427976369857788
1356,13569,,0.8862370252609253,,2.425983428955078
1356,13569,0.8860443234443665,,2.4255261421203613,
1357,13574,,0.8904547691345215,,2.436237335205078
1357,13579,,0.8844907283782959,,2.421750783920288
1357,13579,0.8861468434333801,,2.425772190093994,
1358,13584,,0.8849869966506958,,2.422952890396118
1358,13589,,0.8897836208343506,,2.434602975845337
1358,13589,0.8860459327697754,,2.425529718399048,
1359,13594,,0.8931940793991089,,2.442920207977295
1359,13599,,0.8867338299751282,,2.4271891117095947
1359,13599,0.8859345316886902,,2.425267219543457,
1360,13604,,0.885151743888855,,2.4233522415161133
1360,13609,,0.8877402544021606,,2.429633140563965
1360,13609,0.8859424591064453,,2.425276517868042,
1361,13614,,0.8881778120994568,,2.430696487426758
1361,13619,,0.886727511882782,,2.427173614501953
1361,13619,0.8860617876052856,,2.4255619049072266,
1362,13624,,0.8840587139129639,,2.4207048416137695
1362,13629,,0.885082483291626,,2.423184394836426
1362,13629,0.8860746622085571,,2.42559552192688,
1363,13634,,0.8839909434318542,,2.4205408096313477
1363,13639,,0.8879828453063965,,2.430222749710083
1363,13639,0.8859342336654663,,2.425255060195923,
